name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
122_A	0	0.993506493506	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.992700729927	1.0	0.992700729927	1.0	1.0	-10.9284520473	-10.9284520473	-10.9985457662	-10.9985457662	-10.9284520473	-10.9284520473	-10.9985457662	-10.9284520473	-139.450522049	-61.2618750097	-61.2618750097
12_A	10	0.941558441558	0.986301369863	0.986301369863	0.972602739726	1.0	1.0	1.0	1.0	1.0	0.934306569343	0.959183673469	0.934306569343	0.979591836735	0.959183673469	-11.0374610474	-10.8237324741	-11.1075547664	-11.1075547664	-11.0374610475	-10.9985457662	-11.0374610475	-10.9284520473	-137.172738921	-60.1189142198	-61.7800829238
64_A	20	0.876623376623	0.986301369863	0.986301369863	0.972602739726	0.941176470588	1.0	0.941176470588	1.0	1.0	0.868613138686	0.959183673469	0.868613138686	0.979591836735	0.959183673469	-10.5405282487	-10.3877676582	-10.3868076546	-10.6115819712	-10.6115819712	-10.9985457662	-10.2664623642	-10.9985457662	-139.363846018	-60.1189142198	-61.7800829238
98_A	30	0.824675324675	0.972602739726	0.986301369863	0.958904109589	0.882352941176	0.96	0.882352941176	1.0	0.96	0.817518248175	0.958333333333	0.817518248175	0.979166666667	0.958333333333	-10.9227301769	-11.147488331	-11.0325886937	-10.9499056596	-11.0335325348	-11.0424078435	-11.0335325348	-10.9284520473	-138.691203821	-59.251881405	-61.7800829238
1_A	40	0.785714285714	0.972602739726	0.986301369863	0.958904109589	0.882352941176	0.96	0.882352941176	1.0	0.96	0.773722627737	0.958333333333	0.773722627737	0.979166666667	0.958333333333	-11.1465444899	-10.923674018	-10.9489618185	-10.9499056596	-10.7585066467	-10.9723141246	-10.7585066467	-10.9284520473	-138.261560484	-59.251881405	-61.7800829238
29_A	50	0.75974025974	0.972602739726	0.986301369863	0.958904109589	0.823529411765	0.96	0.823529411765	1.0	0.96	0.751824817518	0.958333333333	0.751824817518	0.979166666667	0.958333333333	-10.8407347989	-11.2575818528	-11.2131025228	-11.1436260566	-11.2137197756	-11.0424078435	-11.0599991815	-10.9284520473	-140.004158534	-59.251881405	-61.7800829238
61_A	60	0.74025974026	0.972602739726	0.972602739726	0.945205479452	0.823529411765	0.96	0.823529411765	1.0	0.96	0.729927007299	0.9375	0.729927007299	0.958333333333	0.9375	-11.1539267537	-11.0844006584	-11.1100646764	-11.1106323001	-11.0405385812	-10.9723141245	-11.0405385812	-10.9284520473	-138.537382176	-60.846009781	-60.3207528555
46_A	70	0.707792207792	0.972602739726	0.972602739726	0.945205479452	0.823529411765	0.96	0.823529411765	1.0	0.96	0.693430656934	0.9375	0.693430656934	0.958333333333	0.9375	-11.1130458536	-11.113648491	-11.0691837764	-10.9996926948	-11.0697864137	-10.9723141245	-11.0697864137	-10.9284520473	-136.772281263	-60.846009781	-60.3207528555
65_A	80	0.675324675325	0.972602739726	0.972602739726	0.945205479452	0.823529411765	0.96	0.823529411765	1.0	0.96	0.656934306569	0.9375	0.656934306569	0.958333333333	0.9375	-11.3988237494	-11.4698300432	-11.425055391	-11.4259679659	-11.355874247	-10.8286779114	-11.4259679659	-10.9985457662	-135.835374684	-60.846009781	-60.3207528555
37_A	90	0.649350649351	0.958904109589	0.972602739726	0.931506849315	0.764705882353	0.96	0.764705882353	1.0	0.96	0.63503649635	0.916666666667	0.63503649635	0.958333333333	0.916666666667	-11.0109726499	-11.0116059618	-10.9671105726	-10.9677438845	-11.0378376034	-10.9723141246	-10.9677438845	-10.9284520473	-135.236860627	-60.5537903532	-59.4698168298
116_A	100	0.623376623377	0.958904109589	0.972602739726	0.931506849315	0.764705882353	0.96	0.764705882353	1.0	0.96	0.605839416058	0.916666666667	0.605839416058	0.958333333333	0.916666666667	-11.08079712	-11.0113379249	-10.9668413238	-11.0375695666	-10.9674758477	-10.8286779114	-11.0375695666	-10.9284520473	-137.353209124	-60.5537903532	-59.4698168298
