name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
1_A	0	0.993506493506	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.992700729927	1.0	0.992700729927	1.0	1.0	-10.9985457662	-10.9284520473	-10.9985457662	-10.7848171929	-10.9985457662	-10.9284520473	-10.9284520473	-10.9985457662	-137.981766177	-61.2618750097	-61.2618750097
61_A	10	0.941558441558	0.972602739726	1.0	0.972602739726	0.941176470588	1.0	0.941176470588	1.0	1.0	0.941605839416	0.959183673469	0.941605839416	1.0	0.959183673469	-10.9284520466	-10.9284520473	-10.9985457655	-10.9985457662	-10.9284520473	-10.9985457662	-10.9985457662	-10.9985457662	-139.708033414	-60.7949259949	-61.2618750097
146_A	20	0.896103896104	0.972602739726	0.986301369863	0.958904109589	0.941176470588	1.0	0.941176470588	1.0	1.0	0.890510948905	0.938775510204	0.890510948905	0.979591836735	0.938775510204	-10.9284525636	-10.928452567	-10.9985462825	-10.998546286	-10.928452567	-10.9284520473	-10.998546286	-10.9284520473	-139.860764045	-60.7949259949	-61.6520765882
228_C	30	0.850649350649	0.958904109589	0.972602739726	0.931506849315	0.941176470588	0.958333333333	0.941176470588	1.0	0.958333333333	0.839416058394	0.918367346939	0.839416058394	0.959183673469	0.918367346939	-11.0090223999	-11.0090082728	-10.9389309853	-10.9389168566	-11.0090105755	-10.9985434635	-11.0090105755	-10.9985457662	-137.624221228	-60.6948514385	-60.7557050979
108_A	40	0.811688311688	0.958904109589	0.972602739726	0.931506849315	0.941176470588	0.958333333333	0.941176470588	1.0	0.958333333333	0.795620437956	0.918367346939	0.795620437956	0.959183673469	0.918367346939	-10.9398814024	-10.9398682536	-11.0099774256	-11.0099642752	-10.9398705563	-10.9284497446	-11.0099642753	-10.714723474	-137.906440634	-60.6948514385	-60.7557050979
151_A	50	0.75974025974	0.958904109589	0.972602739726	0.931506849315	0.882352941176	0.96	0.882352941176	1.0	0.96	0.744525547445	0.916666666667	0.744525547445	0.958333333333	0.916666666667	-11.0108227813	-11.0105957427	-11.0108250855	-11.0806917644	-11.0806917644	-10.9985434635	-11.0105980454	-10.9985457662	-139.475704466	-60.6948514385	-60.7557050979
31_A	60	0.727272727273	0.958904109589	0.972602739726	0.931506849315	0.823529411765	0.96	0.823529411765	1.0	0.96	0.715328467153	0.916666666667	0.715328467153	0.958333333333	0.916666666667	-11.5939687945	-11.6638208879	-11.6640633561	-11.5937294716	-11.6638231906	-10.9985434635	-11.6638231906	-10.9985457662	-140.360613743	-60.6948514385	-60.7557050979
130_A	70	0.694805194805	0.958904109589	0.972602739726	0.931506849315	0.764705882353	0.96	0.764705882353	1.0	0.96	0.686131386861	0.916666666667	0.686131386861	0.958333333333	0.916666666667	-10.8478395409	-10.9176792096	-10.8478418452	-10.8475877934	-10.8475877934	-10.9284497446	-10.8475877934	-10.9284520473	-138.809894294	-60.6948514385	-60.7557050979
152_A	80	0.668831168831	0.958904109589	0.958904109589	0.917808219178	0.764705882353	0.96	0.764705882353	1.0	0.96	0.656934306569	0.895833333333	0.656934306569	0.9375	0.895833333333	-10.9356934921	-10.8752371844	-11.0210567028	-10.8348356111	-10.7647418921	-10.9985434635	-10.8752394871	-10.9284520473	-141.910776826	-60.6948514385	-60.2607759659
247_C	90	0.642857142857	0.945205479452	0.958904109589	0.904109589041	0.764705882353	0.96	0.764705882353	1.0	0.96	0.627737226277	0.875	0.627737226277	0.9375	0.875	-13.0432442814	-13.0428995418	-13.1133403046	-13.1129955634	-13.1129955634	-10.9284497446	-13.1129955634	-10.9284520473	-138.244399372	-62.183160958	-60.3653905496
120_A	100	0.62987012987	0.945205479452	0.931506849315	0.876712328767	0.764705882353	0.96	0.789473684211	0.96	0.92	0.613138686131	0.854166666667	0.607407407407	0.916666666667	0.854166666667	-13.1334141347	-13.0629881298	-13.1121661242	-13.1118338367	-13.0629904325	-10.9985434635	-13.0629904325	-6.01940443856	-134.994807928	-62.183160958	-60.9605807306
130_A	110	0.61038961039	0.931506849315	0.917808219178	0.86301369863	0.705882352941	0.96	0.736842105263	0.96	0.92	0.598540145985	0.833333333333	0.592592592593	0.895833333333	0.833333333333	-12.2913097653	-12.2929724148	-12.2484236147	-12.2500862625	-12.2228809986	-10.9985434635	-12.2929747175	-5.80567586526	-136.341122619	-61.402031189	-60.4384017557
12_A	120	0.597402597403	0.931506849315	0.904109589041	0.86301369863	0.647058823529	0.96	0.631578947368	0.96	0.92	0.591240875912	0.833333333333	0.592592592593	0.875	0.833333333333	-12.2435455125	-12.1752199567	-12.2225132068	-12.2242813684	-12.2453159783	-10.9985434635	-12.2453159783	-6.01940443855	-138.374872439	-61.402031189	-60.1694248568
2_A	130	0.584415584416	0.917808219178	0.904109589041	0.876712328767	0.647058823529	0.96	0.631578947368	0.96	0.92	0.576642335766	0.854166666667	0.577777777778	0.875	0.854166666667	-12.2435455124	-12.2453136756	-12.2008750666	-12.2242813684	-12.2453159783	-10.9985434635	-12.2453159783	-6.04068030537	-141.153053795	-61.0117166407	-60.1694248568
16_A	140	0.564935064935	0.904109589041	0.904109589041	0.86301369863	0.647058823529	0.961538461538	0.631578947368	0.961538461538	0.923076923077	0.554744525547	0.829787234043	0.555555555556	0.872340425532	0.829787234043	-11.7269547646	-11.7959455126	-11.7830074383	-11.7818759421	-11.7219411384	-10.9985363758	-11.7920348573	-6.06231844558	-139.279252277	-60.9097308148	-59.7079630799
124_A	150	0.564935064935	0.904109589041	0.904109589041	0.876712328767	0.647058823529	0.961538461538	0.631578947368	0.961538461538	0.923076923077	0.554744525547	0.851063829787	0.555555555556	0.872340425532	0.851063829787	-11.7269547646	-11.7258517937	-11.7613692981	-11.7818759421	-11.7219411384	-10.9284426568	-11.7920348573	-5.99776629836	-138.53010701	-60.9097308148	-61.1486101282
135_A	160	0.519480519481	0.904109589041	0.904109589041	0.876712328767	0.647058823529	0.961538461538	0.631578947368	0.961538461538	0.923076923077	0.503649635036	0.851063829787	0.503703703704	0.872340425532	0.851063829787	-11.7364539264	-11.7353448458	-11.7925066001	-11.7913689943	-11.8015279095	-10.9985363758	-11.8015279095	-6.06231844558	-140.484737049	-60.9097308148	-61.1486101282
51_A	170	0.512987012987	0.904109589041	0.904109589041	0.876712328767	0.647058823529	0.961538461538	0.631578947368	0.961538461538	0.923076923077	0.496350364964	0.851063829787	0.496296296296	0.872340425532	0.851063829787	-11.8084005872	-11.8072802761	-11.7727214018	-11.7932107056	-11.8033696208	-10.9284426568	-11.8033696208	-6.01940443856	-139.974739321	-60.9097308148	-61.1486101282
13_A	180	0.5	0.904109589041	0.904109589041	0.876712328767	0.529411764706	0.961538461538	0.526315789474	0.961538461538	0.923076923077	0.496350364964	0.851063829787	0.496296296296	0.872340425532	0.851063829787	-11.910817064	-11.8822520444	-12.043295021	-12.0421143559	-11.9759212901	-10.9985363758	-11.9821795522	-6.01940443856	-140.67408465	-60.9097308148	-61.1486101282
137_A	190	0.5	0.904109589041	0.904109589041	0.876712328767	0.529411764706	0.961538461538	0.526315789474	0.961538461538	0.923076923077	0.496350364964	0.851063829787	0.496296296296	0.872340425532	0.851063829787	-11.9534184651	-11.6551032479	-11.9833966442	-11.6512530174	-12.0522732711	-10.9284426568	-11.9759212901	-10.1395568789	-141.673227828	-60.9097308148	-60.0985322923
129_A	200	0.480519480519	0.904109589041	0.876712328767	0.86301369863	0.411764705882	0.961538461538	0.421052631579	0.961538461538	0.923076923077	0.489051094891	0.829787234043	0.488888888889	0.829787234043	0.829787234043	-12.635164841	-12.5639113132	-12.3002160006	-12.5600610827	-12.5600006579	-10.9985363758	-12.2227554363	-10.0695235848	-140.289879139	-60.9097308148	-58.6386478381
