name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
298_C	0	1.0	1.0	0.986301369863	0.986301369863	1.0	1.0	1.0	0.958333333333	0.958333333333	1.0	1.0	1.0	1.0	1.0	-10.9985457662	-10.9985457662	-11.0424078435	-10.9723141246	-10.7848171929	-10.714723474	-10.9985457662	-11.0424078435	-139.249822214	-61.2618750097	-60.3948421948
99_A	10	0.941558441558	0.986301369863	0.986301369863	0.972602739726	0.888888888889	0.96	0.882352941176	0.96	0.92	0.948529411765	1.0	0.948905109489	1.0	1.0	-10.7010945285	-10.7028548329	-11.0612013973	-11.062964454	-10.9490086578	-10.6822982223	-11.0191023768	-10.9723141246	-138.877835005	-61.5017787298	-60.3948421948
99_A	20	0.915584415584	0.958904109589	0.986301369863	0.945205479452	0.9	0.92	0.882352941176	0.96	0.88	0.917910447761	0.979166666667	0.919708029197	1.0	0.979166666667	-11.0977410174	-11.0987018691	-11.4048498779	-11.3990230335	-11.2850685961	-10.6656868965	-11.3619514048	-11.0424078435	-138.28873979	-57.1891817053	-60.3948421948
31_A	30	0.850649350649	0.958904109589	0.986301369863	0.945205479452	0.8	0.92	0.764705882353	0.96	0.88	0.858208955224	0.979166666667	0.861313868613	1.0	0.979166666667	-11.3295793859	-11.3304857289	-11.6776258917	-11.6785133321	-11.591632758	-10.6656868965	-11.591632758	-10.9723141246	-138.822474311	-57.1891817053	-60.3948421948
6_A	40	0.818181818182	0.958904109589	0.986301369863	0.945205479452	0.777777777778	0.92	0.764705882353	0.96	0.88	0.823529411765	0.979166666667	0.824817518248	1.0	0.979166666667	-11.3871367261	-11.3880214141	-11.7046817088	-11.6354934765	-11.7047449737	-10.6823062838	-11.6617264769	-11.0424078435	-137.676841238	-58.063315827	-60.3948421948
74_A	50	0.772727272727	0.958904109589	0.972602739726	0.931506849315	0.777777777778	0.92	0.764705882353	0.96	0.88	0.772058823529	0.958333333333	0.773722627737	0.979166666667	0.958333333333	-11.3441001832	-11.3880214141	-11.7046817088	-11.7055871954	-11.591632758	-10.6823062838	-11.6346512548	-11.0424078435	-139.627867931	-58.063315827	-60.0045276466
65_A	60	0.74025974026	0.958904109589	0.972602739726	0.931506849315	0.777777777778	0.92	0.764705882353	0.96	0.88	0.735294117647	0.958333333333	0.737226277372	0.979166666667	0.958333333333	-11.7441427948	-11.7023223685	-12.0346319604	-12.0629066466	-11.991970706	-10.6823062838	-12.0190459281	-10.9723141245	-137.33183496	-58.063315827	-60.0045276466
13_A	70	0.714285714286	0.958904109589	0.958904109589	0.917808219178	0.722222222222	0.92	0.705882352941	0.96	0.88	0.713235294118	0.9375	0.715328467153	0.958333333333	0.9375	-11.6919489455	-11.6923169619	-12.0527363806	-11.982946583	-12.0091782246	-10.6821685808	-11.9390219609	-11.0424078435	-137.126245893	-58.8070551188	-60.0967965565
31_A	80	0.701298701299	0.958904109589	0.958904109589	0.917808219178	0.722222222222	0.92	0.705882352941	0.96	0.88	0.698529411765	0.9375	0.700729927007	0.958333333333	0.9375	-11.7876303891	-11.8355236661	-12.0782574108	-12.0822578856	-12.1084895273	-10.6821685808	-12.1084895273	-11.0424078435	-137.732899651	-58.8070551188	-60.0967965565
179_B	90	0.688311688312	0.931506849315	0.958904109589	0.904109589041	0.722222222222	0.916666666667	0.705882352941	0.958333333333	0.875	0.683823529412	0.918367346939	0.686131386861	0.959183673469	0.918367346939	-11.8183278253	-11.7784247305	-12.1351448823	-12.1830421131	-12.1391813947	-10.6821674114	-12.0952859932	-10.9723141245	-138.805720512	-60.2369102733	-60.0967965565
8_A	100	0.694805194805	0.917808219178	0.958904109589	0.890410958904	0.722222222222	0.916666666667	0.705882352941	0.958333333333	0.875	0.691176470588	0.897959183673	0.693430656934	0.959183673469	0.897959183673	-11.4215917024	-11.4252962754	-11.782309346	-11.7860182566	-11.7421548248	-10.6821674114	-11.7421575381	-11.0424078435	-137.692457419	-60.3796892413	-60.0967965565
280_C	110	0.675324675325	0.917808219178	0.931506849315	0.876712328767	0.722222222222	0.916666666667	0.705882352941	0.958333333333	0.875	0.669117647059	0.877551020408	0.671532846715	0.918367346939	0.877551020408	-11.4215917024	-11.4252962754	-11.7823110841	-11.7860165184	-11.6720638192	-10.4679547608	-11.7421575381	-11.0424078435	-137.071146272	-60.3075932715	-60.9689994728
284_C	120	0.649350649351	0.917808219178	0.904109589041	0.86301369863	0.722222222222	0.916666666667	0.705882352941	0.958333333333	0.875	0.639705882353	0.857142857143	0.642335766423	0.877551020408	0.857142857143	-11.4283395934	-11.4320786448	-11.7890589751	-11.7159260857	-11.6720640084	-10.6821674114	-11.678847358	-10.9723129551	-141.134973206	-60.3075932715	-61.4821171667
96_A	130	0.62987012987	0.917808219178	0.904109589041	0.86301369863	0.666666666667	0.92	0.647058823529	0.96	0.88	0.625	0.854166666667	0.627737226277	0.875	0.854166666667	-10.848677744	-10.8513697914	-11.1436412514	-11.1463362865	-11.1725679282	-10.6821674114	-11.1024714959	-10.828676742	-137.605176536	-60.3075932715	-61.4821171667
