name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
34_A	0	0.993506493506	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.992700729927	1.0	0.992700729927	1.0	1.0	-11.0223859698	-10.9522890411	-11.0223859698	-11.02238276	-10.9522864763	-10.7848171929	-10.9522890411	-10.9284520473	-139.937276769	-61.2618750097	-61.2618750097
132_A	10	0.941558441558	0.986301369863	0.986301369863	0.972602739726	0.941176470588	0.96	0.941176470588	1.0	0.96	0.941605839416	0.979166666667	0.941605839416	0.979166666667	0.979166666667	-10.8833585684	-10.8843786196	-11.1008347253	-11.101843243	-11.101843243	-10.7810811428	-11.031749524	-10.9284520473	-139.398294029	-61.2543746865	-61.3526013193
154_A	20	0.883116883117	0.986301369863	0.986301369863	0.972602739726	0.882352941176	0.96	0.882352941176	1.0	0.96	0.883211678832	0.979166666667	0.883211678832	0.979166666667	0.979166666667	-10.5009580983	-10.5017014097	-10.648328704	-10.719153927	-10.7191513622	-10.7810811428	-10.719153927	-10.9985457662	-137.761578242	-61.2543746865	-61.3526013193
275_C	30	0.857142857143	0.986301369863	0.958904109589	0.945205479452	0.882352941176	0.961538461538	0.882352941176	0.923076923077	0.884615384615	0.85401459854	0.978723404255	0.85401459854	0.978723404255	0.978723404255	-10.7712811157	-10.77515285	-11.052551001	-11.056378953	-11.0121152503	-10.7810811428	-11.0121126855	-10.9727613939	-139.808755717	-61.2543746865	-60.4315857446
16_A	40	0.831168831169	0.986301369863	0.945205479452	0.931506849315	0.823529411765	0.96	0.823529411765	0.92	0.88	0.832116788321	0.958333333333	0.832116788321	0.958333333333	0.958333333333	-12.1921318869	-12.107493221	-12.4553944495	-12.3006896009	-12.341912486	-10.5673525695	-12.4120087697	-11.0428094688	-137.483327982	-61.2543746865	-59.4859974896
136_A	50	0.798701298701	0.986301369863	0.931506849315	0.917808219178	0.823529411765	0.96	0.823529411765	0.92	0.88	0.795620437956	0.9375	0.795620437956	0.9375	0.9375	-12.1921344515	-12.1932060349	-12.4553873672	-12.386395327	-12.3419150508	-10.7810811428	-12.4120087697	-11.0428023811	-142.383395461	-61.2543746865	-59.3651136778
29_A	60	0.779220779221	0.972602739726	0.931506849315	0.904109589041	0.764705882353	0.96	0.764705882353	0.92	0.88	0.78102189781	0.916666666667	0.78102189781	0.9375	0.916666666667	-11.0929954904	-11.0940448653	-11.3197158436	-11.320758479	-11.2763238468	-10.7810811428	-11.2763238468	-10.9727543062	-140.553810246	-61.2662979874	-59.3651136778
137_A	70	0.74025974026	0.972602739726	0.931506849315	0.904109589041	0.764705882353	0.958333333333	0.764705882353	0.916666666667	0.875	0.737226277372	0.918367346939	0.737226277372	0.938775510204	0.918367346939	-11.0824183444	-11.0834709027	-11.2390906322	-11.2401364415	-11.2657498842	-10.7810811428	-11.2657498842	-11.0428023811	-137.219801189	-61.2662979874	-59.3651136778
29_A	80	0.707792207792	0.958904109589	0.931506849315	0.890410958904	0.705882352941	0.958333333333	0.705882352941	0.916666666667	0.875	0.70802919708	0.897959183673	0.70802919708	0.938775510204	0.897959183673	-11.6423913325	-11.6424604661	-11.7963481402	-11.8664625981	-11.751934247	-10.7810811428	-11.751934247	-10.9727543062	-138.68904151	-60.8759834391	-59.3651136778
36_A	90	0.668831168831	0.958904109589	0.890410958904	0.86301369863	0.705882352941	0.958333333333	0.705882352941	0.916666666667	0.875	0.664233576642	0.857142857143	0.664233576642	0.877551020408	0.857142857143	-11.4187591365	-11.4188545298	-11.5766884614	-11.6468301715	-11.6024919194	-10.7810811428	-11.6024919194	-10.9727543062	-140.219486458	-60.8759834391	-58.6956229391
