name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
129_A	0	0.993506493506	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.992700729927	1.0	0.992700729927	1.0	1.0	-10.9985457662	-10.9284520473	-10.9985457662	-10.7848171929	-10.9284520473	-10.9985457662	-10.9284520473	-10.9985457662	-139.861226073	-61.2618750097	-61.2618750097
94_A	10	0.935064935065	1.0	1.0	1.0	0.941176470588	1.0	0.941176470588	1.0	1.0	0.934306569343	1.0	0.934306569343	1.0	1.0	-11.9648671768	-11.8947744548	-11.8947734579	-11.9648681738	-11.9648681738	-10.9985457662	-11.9648681738	-10.9985457662	-139.877405088	-61.2618750097	-61.2618750097
134_A	20	0.883116883117	0.986301369863	1.0	0.986301369863	0.941176470588	1.0	0.941176470588	1.0	1.0	0.875912408759	0.979166666667	0.875912408759	1.0	0.979166666667	-11.8815725842	-11.8815735991	-11.9516635898	-11.8815735991	-11.9516646047	-10.9284520473	-11.951667318	-10.9985457662	-140.351296085	-61.8853508577	-61.2618750097
124_A	30	0.831168831169	0.972602739726	1.0	0.972602739726	0.941176470588	1.0	0.941176470588	1.0	1.0	0.817518248175	0.958333333333	0.817518248175	1.0	0.958333333333	-11.9521534432	-11.9521517096	-11.8820597243	-11.8820579907	-11.8820552774	-10.9985445968	-11.9521489963	-10.9985457662	-139.633093678	-62.2820120854	-61.2618750097
51_A	40	0.785714285714	0.972602739726	1.0	0.972602739726	0.941176470588	1.0	0.941176470588	1.0	1.0	0.766423357664	0.958333333333	0.766423357664	1.0	0.958333333333	-12.1215861045	-12.0439652847	-12.0439112693	-12.1216387163	-12.1140590036	-10.9284508779	-12.1216387163	-10.9985457662	-139.72506864	-62.2820120854	-61.2618750097
99_A	50	0.753246753247	0.958904109589	1.0	0.958904109589	0.882352941176	1.0	0.882352941176	1.0	1.0	0.737226277372	0.9375	0.737226277372	1.0	0.9375	-12.0479611254	-12.0404694729	-12.1180560137	-12.1105631919	-12.1181429045	-10.9985445968	-12.1105631919	-10.9985457662	-139.629763579	-61.4260780417	-61.2618750097
124_A	60	0.714285714286	0.945205479452	1.0	0.945205479452	0.882352941176	1.0	0.882352941176	1.0	1.0	0.693430656934	0.916666666667	0.693430656934	1.0	0.916666666667	-12.110473728	-12.1105631919	-12.110473728	-12.0480491856	-12.0480491856	-10.9284508779	-12.1181429045	-10.9985457662	-139.591574894	-61.4690794628	-61.2618750097
300_C	70	0.694805194805	0.945205479452	0.972602739726	0.931506849315	0.882352941176	1.0	0.882352941176	0.96	0.96	0.671532846715	0.916666666667	0.671532846715	0.979166666667	0.916666666667	-12.110473728	-12.1105631919	-12.0443800472	-12.1094788424	-12.1105631919	-10.9985445968	-12.1105631919	-10.9974614167	-138.385018014	-61.2131837026	-60.7040988649
57_A	80	0.694805194805	0.945205479452	0.972602739726	0.931506849315	0.882352941176	1.0	0.882352941176	0.96	0.96	0.671532846715	0.916666666667	0.671532846715	0.979166666667	0.916666666667	-12.110473728	-12.1181417351	-12.1093866652	-12.1094788424	-12.1105631919	-10.9985445968	-12.1105631919	-10.9974614167	-140.888779664	-61.2131837026	-60.7040988649
276_C	90	0.662337662338	0.945205479452	0.945205479452	0.904109589041	0.882352941176	1.0	0.882352941176	0.92	0.92	0.63503649635	0.895833333333	0.63503649635	0.958333333333	0.895833333333	-12.150309397	-12.1503774399	-12.1310416173	-12.0768770671	-12.0878634336	-10.9985445968	-12.1503747265	-10.9976370105	-137.626829374	-61.2131837026	-58.9433157488
56_A	100	0.62987012987	0.945205479452	0.945205479452	0.904109589041	0.882352941176	1.0	0.882352941176	0.92	0.92	0.598540145985	0.895833333333	0.598540145985	0.958333333333	0.895833333333	-12.2049386681	-12.142461455	-12.2116123405	-12.1864264118	-12.2049766307	-10.9985445968	-12.1348829118	-11.1674728392	-138.64062757	-60.8540358226	-58.9433157488
129_A	110	0.603896103896	0.931506849315	0.931506849315	0.890410958904	0.823529411765	0.96	0.823529411765	0.92	0.88	0.576642335766	0.895833333333	0.576642335766	0.9375	0.895833333333	-12.3081040727	-12.3100019809	-12.2346041978	-12.2365013545	-12.3100017272	-10.9284508779	-12.2399080083	-10.9250453935	-139.51296288	-59.8672564868	-59.0433808562
106_A	120	0.571428571429	0.917808219178	0.931506849315	0.876712328767	0.75	0.92	0.764705882353	0.92	0.84	0.550724637681	0.895833333333	0.547445255474	0.9375	0.895833333333	-10.0658871238	-10.0675755388	-12.3119769992	-12.3137055744	-12.2445206112	-8.78093814361	-12.2445206112	-10.9250453935	-138.676577252	-60.0232059889	-59.0433808562
212_B	130	0.564935064935	0.876712328767	0.931506849315	0.835616438356	0.75	0.88	0.764705882353	0.92	0.8	0.54347826087	0.854166666667	0.540145985401	0.9375	0.854166666667	-10.6713377058	-10.6730084268	-12.2936162572	-12.313709272	-12.3146180276	-9.38640876348	-12.2445259394	-11.1674728392	-140.685908189	-61.7891874582	-59.0433808562
28_A	140	0.545454545455	0.849315068493	0.931506849315	0.808219178082	0.764705882353	0.84	0.764705882353	0.92	0.76	0.518248175182	0.833333333333	0.518248175182	0.9375	0.833333333333	-10.6451533843	-10.6468325317	-12.2393536183	-12.2410859237	-12.3145862965	-9.36023286839	-12.3145862965	-10.9976370105	-138.458588074	-61.3553703337	-59.0433808562
