name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
102_A	0	0.993506493506	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.992700729927	1.0	0.992700729927	1.0	1.0	-10.9284520473	-10.9985457662	-10.9985457662	-10.9985457662	-10.9985457662	-10.9985457662	-10.9985457662	-10.9985457662	-140.372034283	-61.2618750097	-61.2618750097
4_A	10	0.935064935065	0.986301369863	1.0	0.986301369863	0.882352941176	0.961538461538	0.882352941176	1.0	0.961538461538	0.941605839416	1.0	0.941605839416	1.0	1.0	-12.8302644499	-12.830740299	-12.7994753537	-12.7999507004	-12.7999490275	-10.9464917718	-12.7999507004	-10.9985457662	-136.162837987	-62.0082740444	-61.2618750097
87_A	20	0.883116883117	0.986301369863	0.986301369863	0.972602739726	0.882352941176	0.961538461538	0.882352941176	1.0	0.961538461538	0.883211678832	0.978723404255	0.883211678832	0.978723404255	0.978723404255	-12.830263755	-12.8307396034	-12.7293792522	-12.799948332	-12.7999500048	-10.9464917718	-12.7999500048	-10.9985457662	-139.392974333	-62.0082740444	-61.3541439196
72_A	30	0.831168831169	0.986301369863	0.986301369863	0.972602739726	0.882352941176	0.961538461538	0.882352941176	1.0	0.961538461538	0.824817518248	0.978723404255	0.824817518248	0.978723404255	0.978723404255	-12.8779656092	-12.8785004448	-12.847176513	-12.8516368922	-12.8516368921	-11.0165854907	-12.7776171273	-10.9284520473	-139.119373654	-62.0082740444	-61.3541439196
151_A	40	0.805194805195	0.986301369863	0.972602739726	0.958904109589	0.941176470588	0.96	0.944444444444	0.96	0.92	0.788321167883	0.979166666667	0.786764705882	0.979166666667	0.979166666667	-11.7665215806	-11.6973655646	-10.8350028775	-10.8359138094	-11.7351454655	-11.0165854907	-11.6650517465	-10.103241829	-139.946465302	-62.0082740444	-61.8722195223
27_A	50	0.785714285714	0.945205479452	0.958904109589	0.917808219178	0.941176470588	0.96	0.944444444444	0.96	0.92	0.766423357664	0.916666666667	0.764705882353	0.958333333333	0.916666666667	-11.6910032598	-11.7617824334	-10.8350022576	-10.7827055442	-11.7349188807	-11.0165854907	-11.7349188807	-10.0502601485	-140.209591442	-62.6836306017	-61.0684948892
61_A	60	0.746753246753	0.931506849315	0.958904109589	0.904109589041	0.823529411765	0.923076923077	0.833333333333	0.961538461538	0.884615384615	0.737226277372	0.914893617021	0.735294117647	0.957446808511	0.914893617021	-13.1207907409	-13.1210953836	-12.2611674937	-12.2614716489	-13.156777259	-10.8800202978	-13.0866835401	-10.103241829	-139.255927662	-60.756378228	-61.0684948892
7_A	70	0.727272727273	0.931506849315	0.931506849315	0.904109589041	0.823529411765	0.923076923077	0.833333333333	0.961538461538	0.884615384615	0.715328467153	0.914893617021	0.713235294118	0.914893617021	0.914893617021	-13.1207907409	-13.126545649	-12.2611674937	-12.2614716489	-13.090609586	-10.9501140168	-13.156777259	-10.103241829	-140.027680064	-60.756378228	-60.5214368024
1_A	80	0.681818181818	0.931506849315	0.931506849315	0.904109589041	0.764705882353	0.92	0.777777777778	0.96	0.88	0.671532846715	0.916666666667	0.669117647059	0.916666666667	0.916666666667	-12.5528474794	-12.5598871323	-11.6368717339	-11.6968929893	-12.5921996399	-10.8800202978	-12.5921996399	-10.0502601485	-140.409332794	-60.756378228	-60.5214368024
142_A	90	0.662337662338	0.931506849315	0.917808219178	0.890410958904	0.764705882353	0.92	0.777777777778	0.96	0.88	0.649635036496	0.895833333333	0.647058823529	0.895833333333	0.895833333333	-12.3305767363	-12.3334871658	-11.4675826713	-11.4213401618	-12.299534774	-10.8800202978	-12.3696284929	-10.0502601485	-140.240550913	-60.756378228	-58.6602838454
119_A	100	0.62987012987	0.931506849315	0.917808219178	0.890410958904	0.764705882353	0.92	0.777777777778	0.96	0.88	0.613138686131	0.895833333333	0.610294117647	0.895833333333	0.895833333333	-11.5132327817	-11.5899827479	-10.7203324357	-10.7269886049	-11.6169411761	-10.8800202978	-11.6169411761	-10.103241829	-138.801622191	-60.049024978	-58.6602838454
132_A	110	0.603896103896	0.931506849315	0.917808219178	0.890410958904	0.764705882353	0.92	0.777777777778	0.96	0.88	0.583941605839	0.895833333333	0.580882352941	0.895833333333	0.895833333333	-11.5833265006	-11.5861539284	-10.6673507552	-10.6740069244	-11.6222952555	-10.8800202978	-11.6222952555	-10.103241829	-141.311862077	-60.049024978	-58.6602838454
28_A	120	0.584415584416	0.931506849315	0.904109589041	0.876712328767	0.764705882353	0.923076923077	0.777777777778	0.923076923077	0.846153846154	0.56204379562	0.893617021277	0.558823529412	0.893617021277	0.893617021277	-11.7174721398	-11.6541842557	-10.8067266583	-10.8626380454	-11.757883675	-10.8800202978	-11.687789956	-10.1033068889	-139.397083797	-60.049024978	-57.2272888741
13_A	130	0.577922077922	0.931506849315	0.904109589041	0.876712328767	0.764705882353	0.923076923077	0.777777777778	0.923076923077	0.846153846154	0.554744525547	0.893617021277	0.551470588235	0.893617021277	0.893617021277	-11.6981920715	-11.7011144589	-10.8365654025	-10.8394745297	-11.7347201593	-10.8800202978	-11.7347201593	-10.1033068889	-141.146293335	-60.049024978	-57.2272888741
8_A	140	0.571428571429	0.917808219178	0.917808219178	0.86301369863	0.777777777778	0.884615384615	0.777777777778	0.923076923077	0.807692307692	0.544117647059	0.893617021277	0.544117647059	0.914893617021	0.893617021277	-11.2496861464	-11.384866915	-10.7835837219	-10.8394745296	-11.6646264403	-10.6333481416	-11.7347201592	-10.1033068889	-139.990157158	-60.830801085	-54.9934103258
50_A	150	0.545454545455	0.917808219178	0.917808219178	0.86301369863	0.722222222222	0.884615384615	0.722222222222	0.923076923077	0.807692307692	0.522058823529	0.893617021277	0.522058823529	0.914893617021	0.893617021277	-11.4173457213	-11.4097644987	-10.8615250248	-10.8643721134	-11.7685287949	-10.5723199641	-11.759617743	-9.89027073359	-136.414073072	-60.830801085	-54.9934103258
109_A	160	0.512987012987	0.917808219178	0.917808219178	0.86301369863	0.722222222222	0.884615384615	0.722222222222	0.923076923077	0.807692307692	0.485294117647	0.893617021277	0.485294117647	0.914893617021	0.893617021277	-11.4413514096	-11.4338172652	-10.8583591147	-10.8612579591	-11.7565035887	-10.6656011777	-11.7565035887	-10.1033068889	-139.882711039	-60.6643963427	-54.9934103258
131_A	170	0.506493506494	0.917808219178	0.917808219178	0.86301369863	0.722222222222	0.884615384615	0.722222222222	0.923076923077	0.807692307692	0.477941176471	0.893617021277	0.477941176471	0.914893617021	0.893617021277	-11.4309125908	-11.4338172653	-10.805377434	-10.861257959	-11.7565035887	-10.6656011777	-11.7565035887	-10.1033068889	-138.66962231	-60.6643963427	-54.9934103258
1_A	180	0.5	0.917808219178	0.917808219178	0.86301369863	0.666666666667	0.884615384615	0.666666666667	0.923076923077	0.807692307692	0.477941176471	0.893617021277	0.477941176471	0.914893617021	0.893617021277	-11.4683007297	-11.4815518619	-10.8957472535	-10.8985518311	-11.8027085126	-10.6656011777	-11.7326147937	-10.1033068889	-139.150264793	-60.6643963427	-54.9934103258
134_A	190	0.474025974026	0.917808219178	0.917808219178	0.86301369863	0.666666666667	0.884615384615	0.666666666667	0.923076923077	0.807692307692	0.448529411765	0.893617021277	0.448529411765	0.914893617021	0.893617021277	-12.0067536095	-12.0096984455	-11.4466086384	-11.4495768707	-12.3308550963	-10.6656011777	-12.2607613774	-10.1033068889	-138.034415618	-60.6643963427	-54.9934103258
284_C	200	0.467532467532	0.917808219178	0.890410958904	0.849315068493	0.666666666667	0.884615384615	0.684210526316	0.884615384615	0.807692307692	0.441176470588	0.872340425532	0.437037037037	0.893617021277	0.872340425532	-12.0011530233	-11.8161061915	-11.7517258119	-11.8075663262	-12.1435133667	-10.4518726044	-12.2551576591	-9.89965645666	-139.358927538	-60.6643963427	-55.1721310128
