name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
10_A	0	0.993506493506	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.992700729927	1.0	0.992700729927	1.0	1.0	-10.9284520473	-10.9985457662	-10.9985457662	-10.9985457662	-10.9284520473	-10.9985457662	-10.9985457662	-10.9985457662	-140.085527461	-61.2618750097	-61.2618750097
141_A	10	0.941558441558	0.986301369863	0.986301369863	0.972602739726	0.944444444444	0.958333333333	0.944444444444	0.958333333333	0.916666666667	0.941176470588	1.0	0.941176470588	1.0	1.0	-9.91239710941	-9.86583902864	-10.5777085296	-10.5785391832	-10.8947867271	-10.0169895546	-10.8246930082	-10.6822982223	-139.354189921	-59.6287186646	-61.5017787298
21_A	20	0.88961038961	0.972602739726	0.986301369863	0.958904109589	0.842105263158	0.958333333333	0.833333333333	0.958333333333	0.916666666667	0.896296296296	0.979591836735	0.897058823529	1.0	0.979591836735	-9.40759184978	-9.39741007131	-10.1341889884	-10.2362267466	-10.5524742905	-9.93461751155	-10.5524742905	-10.6822982223	-137.658411447	-57.8934395802	-61.5017787298
72_A	30	0.863636363636	0.958904109589	0.986301369863	0.945205479452	0.842105263158	0.958333333333	0.833333333333	0.958333333333	0.916666666667	0.866666666667	0.959183673469	0.867647058824	1.0	0.959183673469	-9.40759184977	-9.41766172535	-10.1341889884	-10.2353920761	-10.481545901	-9.93461751155	-10.3904099365	-10.6822982223	-136.216894686	-59.0966717037	-61.5017787298
202_B	40	0.818181818182	0.945205479452	0.986301369863	0.931506849315	0.789473684211	0.958333333333	0.777777777778	0.958333333333	0.916666666667	0.822222222222	0.938775510204	0.823529411765	1.0	0.938775510204	-9.40047834196	-9.48313120406	-10.2217936927	-10.2318962643	-10.5481438082	-9.93353316209	-10.4780500893	-10.6822982223	-135.950028159	-58.3172880554	-61.5017787298
8_A	50	0.772727272727	0.945205479452	0.986301369863	0.931506849315	0.777777777778	0.958333333333	0.777777777778	0.958333333333	0.916666666667	0.772058823529	0.938775510204	0.772058823529	1.0	0.938775510204	-8.69566990257	-8.77800174852	-10.2218213381	-10.2299495997	-10.5461971435	-9.15614953922	-10.5461971435	-10.6822982223	-140.102679201	-60.3577641425	-61.5017787298
134_A	60	0.727272727273	0.945205479452	0.972602739726	0.917808219178	0.722222222222	0.958333333333	0.722222222222	0.958333333333	0.916666666667	0.727941176471	0.918367346939	0.727941176471	0.979591836735	0.918367346939	-8.84427476514	-8.68599619918	-10.4031707604	-10.411299022	-10.7275465658	-9.23035037118	-10.7275465658	-10.6822982223	-137.23224208	-60.3577641425	-59.454424731
104_A	70	0.668831168831	0.945205479452	0.972602739726	0.917808219178	0.555555555556	0.958333333333	0.555555555556	0.958333333333	0.916666666667	0.683823529412	0.918367346939	0.683823529412	0.979591836735	0.918367346939	-9.8894824931	-9.89991386117	-11.4435685362	-11.4539966311	-11.1510025884	-9.23035037118	-11.7745994813	-10.468569649	-138.270170985	-60.3577641425	-59.454424731
122_A	80	0.649350649351	0.931506849315	0.972602739726	0.904109589041	0.555555555556	0.958333333333	0.555555555556	0.958333333333	0.916666666667	0.661764705882	0.897959183673	0.661764705882	0.979591836735	0.897959183673	-9.92321958927	-9.85945012539	-11.4773056324	-11.4877337273	-11.8083365775	-9.01644769895	-11.8083365775	-10.6822982223	-137.1500837	-59.1558364184	-59.454424731
139_A	90	0.636363636364	0.917808219178	0.972602739726	0.890410958904	0.555555555556	0.958333333333	0.555555555556	0.958333333333	0.916666666667	0.647058823529	0.877551020408	0.647058823529	0.979591836735	0.877551020408	-9.92321958926	-9.93365095735	-11.4773056324	-11.4877337273	-11.8083365775	-9.23035037117	-11.8083365775	-10.6822982223	-138.925889056	-59.6070040045	-59.454424731
144_A	100	0.603896103896	0.917808219178	0.972602739726	0.890410958904	0.555555555556	0.958333333333	0.555555555556	0.958333333333	0.916666666667	0.610294117647	0.877551020408	0.610294117647	0.979591836735	0.877551020408	-9.8490187573	-9.93365095734	-11.4773056324	-11.4877337273	-11.738241686	-9.23035037117	-11.7382428586	-10.6822982223	-141.916571859	-59.6070040045	-59.454424731
15_A	110	0.590909090909	0.931506849315	0.958904109589	0.890410958904	0.5	0.958333333333	0.5	0.916666666667	0.875	0.602941176471	0.897959183673	0.602941176471	0.979591836735	0.897959183673	-10.9007533008	-10.9126089774	-10.6437169204	-10.6541483255	-10.7948309153	-9.15614953922	-10.8649246342	-10.6822959196	-138.233481163	-60.847501335	-59.3543501746
67_A	120	0.564935064935	0.931506849315	0.958904109589	0.890410958904	0.5	0.958333333333	0.5	0.916666666667	0.875	0.573529411765	0.897959183673	0.573529411765	0.979591836735	0.897959183673	-10.8265524688	-10.9126089774	-10.5255624585	-10.6541483255	-10.8649246342	-9.15614953922	-10.8649246342	-10.6822959196	-142.066781265	-60.847501335	-59.0317258838
279_C	130	0.538961038961	0.931506849315	0.945205479452	0.876712328767	0.5	0.958333333333	0.529411764706	0.916666666667	0.875	0.544117647059	0.877551020408	0.540145985401	0.959183673469	0.877551020408	-11.2983571603	-11.309214794	-10.9068226267	-10.9462761803	-11.4406873335	-9.23035037118	-11.4406873335	-10.7810788401	-139.126050482	-60.847501335	-59.3025297546
148_A	140	0.512987012987	0.917808219178	0.945205479452	0.876712328767	0.5	0.916666666667	0.529411764706	0.916666666667	0.875	0.514705882353	0.877551020408	0.510948905109	0.959183673469	0.877551020408	-11.6241527142	-11.6346655976	-10.9305470786	-10.9414233905	-11.3977195903	-9.55020898261	-11.3276258713	-10.7810788401	-138.955092771	-60.8886892109	-59.3025297546
94_A	150	0.506493506494	0.917808219178	0.945205479452	0.876712328767	0.5	0.916666666667	0.529411764706	0.916666666667	0.875	0.507352941176	0.877551020408	0.503649635036	0.959183673469	0.877551020408	-11.6276771444	-11.6381088113	-11.0853042313	-11.0961095909	-11.5504544296	-9.33630631038	-11.5504544296	-10.7810788401	-143.512071887	-60.8886892109	-59.3025297546
124_A	160	0.506493506494	0.917808219178	0.945205479452	0.876712328767	0.5	0.916666666667	0.529411764706	0.916666666667	0.875	0.507352941176	0.877551020408	0.503649635036	0.959183673469	0.877551020408	-11.4148215932	-11.4250431666	-11.3844940392	-11.3949089338	-12.0253213233	-9.55020898261	-12.0253213233	-10.5673553489	-140.318720731	-60.8886892109	-59.3025297546
50_A	170	0.480519480519	0.904109589041	0.945205479452	0.86301369863	0.5	0.916666666667	0.529411764706	0.916666666667	0.875	0.477941176471	0.857142857143	0.474452554745	0.959183673469	0.857142857143	-10.7297926693	-10.7401305579	-11.3612634637	-11.3718106666	-12.0080949165	-8.92577461706	-12.0080949165	-10.7810788401	-139.994557098	-58.8470472792	-59.3025297546
47_A	180	0.448051948052	0.904109589041	0.945205479452	0.86301369863	0.5	0.916666666667	0.529411764706	0.916666666667	0.875	0.441176470588	0.857142857143	0.43795620438	0.959183673469	0.857142857143	-10.722777345	-10.7331170977	-11.3542481394	-11.3647972064	-12.0010814562	-8.92577461706	-11.9309877373	-10.7810788401	-141.135644892	-58.8470472792	-59.3025297546
28_A	190	0.448051948052	0.904109589041	0.945205479452	0.86301369863	0.5	0.913043478261	0.529411764706	0.913043478261	0.869565217391	0.441176470588	0.86	0.43795620438	0.96	0.86	-10.6780272754	-10.6883219913	-11.2981117039	-11.3085920035	-11.8861932064	-8.92577461706	-11.8861932064	-10.7810788401	-140.368448243	-59.2452503702	-59.3025297546
94_A	200	0.435064935065	0.904109589041	0.945205479452	0.86301369863	0.5	0.88	0.529411764706	0.92	0.84	0.426470588235	0.875	0.423357664234	0.958333333333	0.875	-13.0820709913	-13.0938044991	-13.0331257532	-13.044817995	-13.0696165473	-8.92577461706	-13.1397102662	-10.7810788401	-136.837170508	-59.2452503702	-59.3025297546
52_A	210	0.409090909091	0.904109589041	0.945205479452	0.86301369863	0.444444444444	0.88	0.470588235294	0.92	0.84	0.404411764706	0.875	0.401459854015	0.958333333333	0.875	-13.1194981643	-13.1316941446	-13.0366428139	-13.0488021263	-13.1436943975	-8.92577461706	-13.1436943975	-10.7810788401	-139.117341702	-59.2452503702	-59.3025297546
228_C	220	0.409090909091	0.890410958904	0.931506849315	0.849315068493	0.444444444444	0.884615384615	0.470588235294	0.923076923077	0.846153846154	0.404411764706	0.851063829787	0.401459854015	0.936170212766	0.851063829787	-12.556580245	-12.5693110446	-12.8767922963	-12.8891597236	-12.9379260782	-8.92577461706	-13.0542321103	-10.7810788401	-141.846295964	-58.9325160759	-58.7598965425
92_A	230	0.38961038961	0.890410958904	0.931506849315	0.849315068493	0.444444444444	0.884615384615	0.470588235294	0.923076923077	0.846153846154	0.382352941176	0.851063829787	0.379562043796	0.936170212766	0.851063829787	-12.6062270712	-12.618858786	-13.0424510458	-13.0548829986	-13.1737430721	-8.92577461706	-13.1737430721	-10.7810788401	-139.497659692	-58.9325160759	-58.7598965425
152_A	240	0.376623376623	0.890410958904	0.931506849315	0.849315068493	0.444444444444	0.884615384615	0.470588235294	0.923076923077	0.846153846154	0.367647058824	0.851063829787	0.36496350365	0.936170212766	0.851063829787	-12.6062270712	-12.6188587825	-13.0424510458	-13.0548829951	-13.1737430686	-8.92577461706	-13.1737430686	-10.7810788401	-140.85202542	-58.9325160759	-58.7598965425
6_A	250	0.37012987013	0.890410958904	0.931506849315	0.849315068493	0.444444444444	0.884615384615	0.470588235294	0.923076923077	0.846153846154	0.360294117647	0.851063829787	0.357664233577	0.936170212766	0.851063829787	-12.2373953744	-12.2499683839	-13.0426148465	-13.0550465486	-13.1739066222	-8.92686702802	-13.1038129032	-10.7810788401	-139.527697161	-59.4482627071	-58.7598965425
80_A	260	0.376623376623	0.890410958904	0.931506849315	0.849315068493	0.444444444444	0.88	0.470588235294	0.92	0.84	0.367647058824	0.854166666667	0.36496350365	0.9375	0.854166666667	-11.9996023844	-12.0120491848	-12.817506131	-12.8334979638	-12.9523580373	-8.92686702802	-12.9523580373	-10.7810788401	-139.241824288	-59.4482627071	-58.7598965425
61_A	270	0.363636363636	0.876712328767	0.931506849315	0.835616438356	0.388888888889	0.88	0.411764705882	0.92	0.84	0.360294117647	0.833333333333	0.357664233577	0.9375	0.833333333333	-12.3186046095	-12.3359484751	-13.1365083561	-13.1499907865	-13.2725540938	-8.92686702802	-13.2024603749	-10.7810788401	-140.239408745	-59.5611566861	-58.7598965425
122_A	280	0.376623376623	0.876712328767	0.904109589041	0.808219178082	0.388888888889	0.88	0.411764705882	0.88	0.8	0.375	0.8125	0.372262773723	0.916666666667	0.8125	-12.0868196289	-12.1034688708	-12.8274328514	-12.8408114933	-13.0363712556	-8.92686702802	-13.0400744895	-10.9002062115	-141.515779954	-59.5611566861	-60.4853311052
8_A	290	0.37012987013	0.876712328767	0.904109589041	0.808219178082	0.388888888889	0.88	0.411764705882	0.88	0.8	0.367647058824	0.8125	0.36496350365	0.916666666667	0.8125	-11.9279551292	-11.9406824503	-13.1188172338	-13.1293256508	-12.8276494083	-8.92686702802	-12.8977431272	-11.4710307932	-140.982287467	-59.5611566861	-65.6623795331
4_A	300	0.350649350649	0.876712328767	0.890410958904	0.794520547945	0.388888888889	0.863636363636	0.411764705882	0.818181818182	0.727272727273	0.345588235294	0.823529411765	0.343065693431	0.921568627451	0.823529411765	-9.87691793822	-9.89118373142	-10.5156124705	-10.5277575619	-10.1754306353	-8.92686702802	-10.2455243542	-11.4714095237	-139.160744066	-59.5611566861	-62.3705452328
96_A	310	0.350649350649	0.876712328767	0.876712328767	0.794520547945	0.388888888889	0.863636363636	0.411764705882	0.772727272727	0.727272727273	0.345588235294	0.823529411765	0.343065693431	0.921568627451	0.823529411765	-10.0059980081	-10.0201535183	-10.6446925404	-10.6567273488	-10.3744941411	-8.92686702802	-10.3744941411	-10.4428816706	-138.586856153	-59.5611566861	-62.0683635685
50_A	320	0.337662337662	0.876712328767	0.876712328767	0.794520547945	0.388888888889	0.863636363636	0.411764705882	0.772727272727	0.727272727273	0.330882352941	0.823529411765	0.328467153285	0.921568627451	0.823529411765	-9.63153774824	-9.64407373305	-10.2560292855	-10.2664855602	-9.99839442907	-8.92686702802	-9.99839442907	-10.4428816706	-138.816099458	-59.5611566861	-62.0683635685
40_A	330	0.344155844156	0.876712328767	0.876712328767	0.794520547945	0.444444444444	0.869565217391	0.470588235294	0.782608695652	0.739130434783	0.330882352941	0.82	0.328467153285	0.92	0.82	-10.3031455853	-10.3125363906	-10.8932496583	-10.9006066181	-10.6501978681	-8.92686702802	-10.6501978681	-10.4428816706	-139.72047417	-59.5611566861	-62.0683635685
50_A	340	0.337662337662	0.876712328767	0.876712328767	0.794520547945	0.444444444444	0.869565217391	0.470588235294	0.782608695652	0.739130434783	0.323529411765	0.82	0.321167883212	0.92	0.82	-11.0115789909	-11.0180629587	-11.6016898157	-11.6061399379	-11.285637469	-8.92686702802	-11.3557311879	-10.4428816706	-139.426443216	-59.8174122093	-62.0683635685
152_A	350	0.331168831169	0.876712328767	0.86301369863	0.794520547945	0.444444444444	0.869565217391	0.470588235294	0.739130434783	0.739130434783	0.316176470588	0.82	0.313868613139	0.92	0.82	-11.0484756778	-11.0549821881	-11.6231169554	-11.6275896201	-11.3926504174	-8.92686702802	-11.3926504174	-10.4414494121	-139.179108374	-59.8174122093	-61.8779427048
111_A	360	0.324675324675	0.876712328767	0.86301369863	0.794520547945	0.444444444444	0.875	0.470588235294	0.75	0.75	0.308823529412	0.816326530612	0.306569343066	0.918367346939	0.816326530612	-10.764151178	-10.7707002242	-11.298837818	-11.3033566566	-11.1083684534	-8.92686702802	-11.0382747345	-10.4414494121	-136.26501054	-59.8174122093	-61.8779427048
285_C	370	0.318181818182	0.876712328767	0.849315068493	0.780821917808	0.4	0.875	0.470588235294	0.75	0.75	0.305970149254	0.795918367347	0.299270072993	0.897959183673	0.795918367347	-10.6119670511	-10.613020487	-10.9220112644	-10.9208393255	-10.3883224848	-9.67002330894	-10.3883224848	-10.4414494121	-139.293107031	-58.2359621354	-60.5984405684
72_A	380	0.324675324675	0.876712328767	0.835616438356	0.767123287671	0.4	0.875	0.470588235294	0.75	0.75	0.313432835821	0.775510204082	0.306569343066	0.877551020408	0.775510204082	-10.6155471188	-10.6165493727	-10.9255913322	-10.9243682113	-10.3217576516	-9.67002330894	-10.3918513705	-10.4415848513	-139.32958721	-58.2359621354	-61.2526034895
61_A	390	0.311688311688	0.86301369863	0.835616438356	0.753424657534	0.4	0.875	0.470588235294	0.75	0.75	0.298507462687	0.755102040816	0.29197080292	0.877551020408	0.755102040816	-10.717015305	-10.7167217463	-11.0270595183	-11.0246344802	-10.4920237441	-9.67002188323	-10.4920237441	-10.441813986	-138.027286124	-57.7011500161	-61.173467135
47_A	400	0.298701298701	0.86301369863	0.835616438356	0.753424657534	0.4	0.875	0.470588235294	0.75	0.75	0.283582089552	0.755102040816	0.277372262774	0.877551020408	0.755102040816	-10.71778534	-10.717509494	-11.0830490636	-11.0806364959	-10.4928114918	-9.67002188323	-10.4928114918	-10.7800269675	-135.657712174	-57.7011500161	-62.1463540128
116_A	410	0.298701298701	0.86301369863	0.821917808219	0.753424657534	0.4	0.875	0.470588235294	0.75	0.75	0.283582089552	0.755102040816	0.277372262774	0.857142857143	0.755102040816	-10.71778534	-10.7175118625	-11.0830513679	-11.0806411671	-10.4928138603	-9.45580923269	-10.4928138603	-10.7800272501	-136.288666621	-57.7011500161	-62.0659430755
6_A	420	0.292207792208	0.849315068493	0.821917808219	0.739726027397	0.4	0.875	0.470588235294	0.75	0.75	0.276119402985	0.734693877551	0.270072992701	0.857142857143	0.734693877551	-10.0923568185	-10.0887641094	-10.4691604443	-10.4634308237	-9.79396563649	-9.67002188323	-9.86405935541	-10.7800272501	-137.458680133	-58.2464682883	-62.0659430755
126_A	430	0.285714285714	0.849315068493	0.821917808219	0.739726027397	0.4	0.875	0.470588235294	0.75	0.75	0.268656716418	0.734693877551	0.262773722628	0.857142857143	0.734693877551	-10.0925385059	-10.0889458972	-10.4693421317	-10.4636126115	-9.86424114323	-9.67002188323	-9.79414742431	-10.7800272501	-142.143969098	-58.2464682883	-62.0659430755
138_A	440	0.279220779221	0.835616438356	0.808219178082	0.72602739726	0.35	0.833333333333	0.411764705882	0.75	0.708333333333	0.268656716418	0.734693877551	0.262773722628	0.836734693878	0.734693877551	-10.048711388	-10.0499756148	-10.3687492271	-10.411177907	-9.6973877467	-9.51808049407	-9.76748146562	-10.7800272501	-138.410743481	-58.9757330482	-59.2884481645
6_A	450	0.292207792208	0.835616438356	0.808219178082	0.72602739726	0.4	0.833333333333	0.470588235294	0.75	0.708333333333	0.276119402985	0.734693877551	0.270072992701	0.836734693878	0.734693877551	-9.8291307102	-9.83324981416	-10.1940264083	-10.1959143778	-9.66059791557	-9.51808049407	-9.59664891682	-10.7800272501	-139.877093162	-58.9757330482	-59.2884481645
113_A	460	0.305194805195	0.835616438356	0.808219178082	0.72602739726	0.4	0.833333333333	0.470588235294	0.75	0.708333333333	0.291044776119	0.734693877551	0.284671532847	0.836734693878	0.734693877551	-9.8292997712	-9.83341831135	-10.2570990304	-10.196082875	-9.59681539075	-9.51808049407	-9.59067269385	-10.7800272501	-140.650080788	-58.9757330482	-59.2884481645
298_C	470	0.305194805195	0.835616438356	0.808219178082	0.72602739726	0.4	0.833333333333	0.470588235294	0.75	0.708333333333	0.291044776119	0.734693877551	0.284671532847	0.836734693878	0.734693877551	-9.8019929177	-9.80608881649	-10.1709363469	-10.1728047659	-9.50343708152	-9.51808049407	-9.57353080044	-10.7800249664	-140.922967637	-58.9757330482	-59.8047217743
31_A	480	0.305194805195	0.835616438356	0.808219178082	0.72602739726	0.388888888889	0.833333333333	0.411764705882	0.75	0.708333333333	0.294117647059	0.734693877551	0.29197080292	0.836734693878	0.734693877551	-9.2956330769	-9.40888812749	-10.1944301602	-10.1964610243	-9.7064812127	-9.05722531003	-9.7064812127	-10.7800269865	-136.472291615	-59.786548626	-59.8047217743
31_A	490	0.311688311688	0.821917808219	0.808219178082	0.72602739726	0.411764705882	0.833333333333	0.411764705882	0.75	0.708333333333	0.299270072993	0.734693877551	0.299270072993	0.836734693878	0.734693877551	-9.29490468069	-9.29886533002	-10.1944301602	-10.0839566809	-9.70648121271	-9.94688971202	-9.70648121271	-10.7800249664	-138.888747244	-61.0772794755	-59.8047217743
75_A	500	0.298701298701	0.821917808219	0.808219178082	0.72602739726	0.411764705882	0.833333333333	0.411764705882	0.75	0.708333333333	0.284671532847	0.734693877551	0.284671532847	0.836734693878	0.734693877551	-9.18142027116	-9.29752266774	-10.3013674928	-10.1951191514	-9.52574536324	-9.94688971202	-9.59583908215	-10.7800249664	-138.153681471	-61.0772794755	-59.8047217743
30_A	510	0.305194805195	0.821917808219	0.808219178082	0.72602739726	0.411764705882	0.833333333333	0.411764705882	0.75	0.708333333333	0.29197080292	0.734693877551	0.29197080292	0.836734693878	0.734693877551	-9.29357788049	-9.40684442064	-10.19310336	-10.1951467504	-9.59586668116	-9.94688971202	-9.52577296224	-10.5657215877	-141.077492931	-61.0772794755	-60.5045802257
146_A	520	0.298701298701	0.808219178082	0.794520547945	0.712328767123	0.352941176471	0.8	0.352941176471	0.76	0.72	0.29197080292	0.708333333333	0.29197080292	0.8125	0.708333333333	-8.96633261001	-8.96743734801	-9.61313621977	-9.74188196912	-9.26587419801	-9.73266854163	-9.26587419801	-10.5657215877	-140.028935863	-60.7187572542	-60.2937246191
247_C	530	0.285714285714	0.808219178082	0.794520547945	0.712328767123	0.352941176471	0.8	0.352941176471	0.76	0.72	0.277372262774	0.708333333333	0.277372262774	0.8125	0.708333333333	-8.99527047679	-8.99637549301	-9.61313621978	-9.6145620971	-9.26587419801	-9.99076654314	-8.91965927716	-10.7800249664	-141.716228381	-61.0359504983	-62.6809077383
64_A	540	0.279220779221	0.808219178082	0.780821917808	0.712328767123	0.294117647059	0.8	0.333333333333	0.72	0.72	0.277372262774	0.708333333333	0.272058823529	0.8125	0.708333333333	-8.99624901922	-8.99735263664	-9.60833595247	-9.6097615542	-9.25414324875	-9.99076654314	-9.25414324875	-10.640604651	-141.055949529	-61.0359504983	-61.1909322681
13_A	550	0.285714285714	0.808219178082	0.780821917808	0.712328767123	0.294117647059	0.8	0.333333333333	0.72	0.72	0.284671532847	0.708333333333	0.279411764706	0.8125	0.708333333333	-8.99838466898	-8.99947849811	-9.61047160223	-9.61188741566	-9.25626911021	-9.99076654314	-9.1861753913	-10.640604651	-138.972986496	-60.2258337983	-61.1909322681
47_A	560	0.285714285714	0.808219178082	0.780821917808	0.712328767123	0.294117647059	0.8	0.333333333333	0.72	0.72	0.284671532847	0.708333333333	0.279411764706	0.8125	0.708333333333	-10.7204804624	-11.2638673852	-11.2627152425	-11.3111164342	-11.5019029005	-9.99076654314	-11.5019029005	-10.640604651	-140.787093077	-60.2258337983	-61.1909322681
8_A	570	0.298701298701	0.808219178082	0.780821917808	0.712328767123	0.294117647059	0.807692307692	0.333333333333	0.730769230769	0.730769230769	0.299270072993	0.702127659574	0.294117647059	0.808510638298	0.702127659574	-10.4739310236	-10.4717804041	-11.0102596432	-11.0085576137	-10.7256904055	-9.78037697122	-10.6555966866	-10.640604651	-140.211429182	-60.2258337983	-61.1909322681
72_A	580	0.285714285714	0.808219178082	0.780821917808	0.712328767123	0.294117647059	0.807692307692	0.333333333333	0.730769230769	0.730769230769	0.284671532847	0.702127659574	0.279411764706	0.808510638298	0.702127659574	-10.4700691246	-10.4678427462	-11.0065460965	-11.0047678963	-10.6721612949	-9.99076654314	-10.7217527475	-10.6406046023	-139.156422362	-60.2258337983	-62.1094945229
216_B	590	0.279220779221	0.808219178082	0.780821917808	0.712328767123	0.294117647059	0.807692307692	0.294117647059	0.730769230769	0.730769230769	0.277372262774	0.702127659574	0.277372262774	0.808510638298	0.702127659574	-11.1273424274	-11.1231600436	-11.5282805149	-11.5256048735	-11.2239057953	-9.864515375	-11.2939995142	-10.6467600547	-138.028106552	-60.1567123978	-61.574666283
227_B	600	0.292207792208	0.808219178082	0.780821917808	0.712328767123	0.294117647059	0.807692307692	0.333333333333	0.730769230769	0.730769230769	0.29197080292	0.702127659574	0.286764705882	0.808510638298	0.702127659574	-10.933820561	-10.9300379974	-11.5510956614	-11.5475606343	-11.2199911835	-9.86451537499	-11.2428570388	-10.8599259537	-136.80608913	-60.3944084096	-63.6526837254
103_A	610	0.298701298701	0.808219178082	0.780821917808	0.712328767123	0.294117647059	0.807692307692	0.333333333333	0.730769230769	0.730769230769	0.299270072993	0.702127659574	0.294117647059	0.808510638298	0.702127659574	-12.2971388475	-10.9493852107	-11.5705390081	-11.5119185154	-11.2544427836	-9.86451537499	-11.3094321158	-10.6457715273	-135.47047751	-60.3944084096	-61.4752928724
8_A	620	0.305194805195	0.808219178082	0.780821917808	0.712328767123	0.294117647059	0.807692307692	0.333333333333	0.730769230769	0.730769230769	0.306569343066	0.702127659574	0.301470588235	0.808510638298	0.702127659574	-10.8946356345	-10.9464535275	-11.5666430263	-11.563922787	-11.3065004325	-9.86451537499	-11.2515111003	-10.8599260819	-138.254841487	-60.3944084096	-63.8343825174
38_A	630	0.298701298701	0.808219178082	0.780821917808	0.712328767123	0.294117647059	0.807692307692	0.294117647059	0.730769230769	0.730769230769	0.299270072993	0.702127659574	0.299270072993	0.808510638298	0.702127659574	-10.9375929591	-10.9348044271	-11.1896214606	-11.1869173326	-11.2717304153	-9.86451537499	-11.441377888	-12.1945240249	-138.347102114	-60.3944084096	-61.9705427943
52_A	640	0.292207792208	0.808219178082	0.753424657534	0.698630136986	0.294117647059	0.807692307692	0.294117647059	0.730769230769	0.730769230769	0.29197080292	0.68085106383	0.29197080292	0.765957446809	0.68085106383	-11.0488917564	-11.0461349716	-11.3009202579	-11.2982478772	-11.3830609598	-9.86451537499	-11.3704737365	-12.1945240249	-138.331426867	-60.3944084096	-59.6720829968
58_A	650	0.279220779221	0.808219178082	0.753424657534	0.698630136986	0.294117647059	0.807692307692	0.294117647059	0.730769230769	0.730769230769	0.277372262774	0.68085106383	0.277372262774	0.765957446809	0.68085106383	-11.0488917564	-11.0461349716	-11.246135057	-11.243258545	-11.3830609598	-9.86451537499	-11.3830609598	-12.1945240249	-139.104433723	-60.3944084096	-59.6720829968
147_A	660	0.272727272727	0.808219178082	0.753424657534	0.698630136986	0.294117647059	0.807692307692	0.294117647059	0.730769230769	0.730769230769	0.270072992701	0.68085106383	0.270072992701	0.765957446809	0.68085106383	-11.104516394	-11.0467844396	-11.3565448955	-11.3538866773	-12.8743449852	-9.86451537499	-11.43869976	-12.1945240249	-138.116546336	-60.3944084096	-59.1847370694
