name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
72_A	0	0.993506493506	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.992700729927	1.0	0.992700729927	1.0	1.0	-10.9985457662	-10.9284520473	-10.714723474	-10.9985457662	-10.9284520473	-10.9284520473	-10.9985457662	-10.9985457662	-139.81564627	-61.2618750097	-61.2618750097
120_A	10	0.941558441558	0.986301369863	0.986301369863	0.972602739726	1.0	1.0	1.0	1.0	1.0	0.934306569343	0.959183673469	0.934306569343	0.979591836735	0.959183673469	-10.9985457662	-10.9985457662	-10.9284520473	-10.9284520473	-10.9985457662	-10.9985457662	-10.9985457662	-10.9985457662	-139.215906789	-61.2318304695	-61.4046539777
118_A	20	0.876623376623	0.986301369863	0.986301369863	0.972602739726	0.941176470588	1.0	0.941176470588	1.0	1.0	0.868613138686	0.957446808511	0.868613138686	0.978723404255	0.957446808511	-11.9211909531	-11.9912856079	-11.9211909531	-11.9211907163	-11.9211907163	-10.9985457662	-11.9211907163	-10.9985457662	-137.098019354	-61.2318304695	-61.4046539777
139_A	30	0.831168831169	0.958904109589	0.986301369863	0.945205479452	0.882352941176	0.923076923077	0.882352941176	1.0	0.923076923077	0.824817518248	0.957446808511	0.824817518248	0.978723404255	0.957446808511	-11.8933707166	-11.8954583949	-12.012272949	-11.944472205	-11.9444733776	-10.8794370646	-11.9444733776	-10.9985457662	-138.848268597	-60.6462473808	-61.4046539777
84_A	40	0.792207792208	0.958904109589	0.972602739726	0.945205479452	0.823529411765	0.923076923077	0.823529411765	0.961538461538	0.923076923077	0.788321167883	0.957446808511	0.788321167883	0.978723404255	0.957446808511	-10.9295240468	-10.9340739042	-10.8256430883	-10.8304109484	-11.0531837784	-10.8794370646	-11.0531837784	-10.7810811428	-140.489393408	-60.6462473808	-61.0414803473
25_A	50	0.753246753247	0.958904109589	0.958904109589	0.931506849315	0.764705882353	0.923076923077	0.764705882353	0.923076923077	0.884615384615	0.751824817518	0.957446808511	0.751824817518	0.978723404255	0.957446808511	-11.5258125786	-11.1952399803	-11.0649860761	-11.3996711049	-11.6507674113	-10.8794370646	-11.6507674113	-10.9002085143	-139.768692473	-60.6462473808	-62.6656252636
152_A	60	0.727272727273	0.945205479452	0.945205479452	0.904109589041	0.764705882353	0.923076923077	0.764705882353	0.923076923077	0.884615384615	0.722627737226	0.914893617021	0.722627737226	0.957446808511	0.914893617021	-11.1498759668	-11.1952399803	-11.0649849035	-11.0243670194	-11.7068141928	-10.8794370646	-11.3180339077	-10.9002072001	-140.003576108	-61.392036679	-61.3907572922
57_A	70	0.707792207792	0.931506849315	0.945205479452	0.890410958904	0.764705882353	0.884615384615	0.764705882353	0.923076923077	0.846153846154	0.700729927007	0.914893617021	0.700729927007	0.957446808511	0.914893617021	-11.5261931307	-11.5283516918	-11.3979280052	-11.3996699323	-11.6507674113	-10.8798158746	-11.5806736924	-10.9002072001	-139.457965674	-61.3778543523	-61.3907572922
34_A	80	0.681818181818	0.931506849315	0.945205479452	0.890410958904	0.764705882353	0.884615384615	0.764705882353	0.923076923077	0.846153846154	0.671532846715	0.914893617021	0.671532846715	0.957446808511	0.914893617021	-11.5262231105	-11.5283828809	-11.3979581268	-11.3996999487	-11.6507974278	-10.8798158746	-11.5807037089	-10.9002072001	-135.660903667	-61.3778543523	-61.3907572922
132_A	90	0.655844155844	0.931506849315	0.931506849315	0.904109589041	0.705882352941	0.884615384615	0.705882352941	0.884615384615	0.884615384615	0.649635036496	0.914893617021	0.649635036496	0.957446808511	0.914893617021	-11.5262231105	-11.5283817083	-11.3983368897	-11.4000787118	-11.5807037089	-10.8798158746	-11.6507974278	-10.9005859632	-138.461482629	-61.3778543523	-61.2273155667
133_A	100	0.623376623377	0.931506849315	0.931506849315	0.904109589041	0.705882352941	0.884615384615	0.705882352941	0.884615384615	0.884615384615	0.613138686131	0.914893617021	0.613138686131	0.957446808511	0.914893617021	-11.5262219379	-11.5283828809	-11.3983368897	-11.4000787118	-11.6507974278	-10.8798158746	-11.5807037089	-10.9005859632	-136.900564679	-61.3778543523	-61.2273155667
51_A	110	0.603896103896	0.917808219178	0.917808219178	0.876712328767	0.705882352941	0.884615384615	0.705882352941	0.846153846154	0.846153846154	0.591240875912	0.893617021277	0.591240875912	0.957446808511	0.893617021277	-11.4796482537	-11.4818443991	-11.1513826751	-11.1531598682	-11.604258946	-10.8798158745	-11.604258946	-10.7104568472	-138.365658097	-59.7951119158	-61.3044442417
