name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
29_A	0	0.993506493506	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.992700729927	1.0	0.992700729927	1.0	1.0	-10.9284520473	-10.714723474	-10.9284520473	-10.9985457662	-10.9985457662	-10.9985457662	-10.9284520473	-10.9985457662	-138.709739161	-61.2618750097	-61.2618750097
61_A	10	0.948051948052	0.986301369863	1.0	0.986301369863	1.0	0.958333333333	1.0	1.0	0.958333333333	0.941605839416	1.0	0.941605839416	1.0	1.0	-10.7810696093	-10.7810831629	-10.9985457662	-10.9985457662	-10.9985457662	-10.7810811428	-10.9284520473	-10.9985457662	-134.738942201	-61.2543746865	-61.2618750097
119_A	20	0.88961038961	0.986301369863	1.0	0.986301369863	0.941176470588	0.958333333333	0.941176470588	1.0	0.958333333333	0.883211678832	1.0	0.883211678832	1.0	1.0	-11.6215171328	-11.6215853446	-11.6256271589	-11.8394111528	-11.8394111528	-10.7810811428	-11.8394111528	-10.9985457662	-142.350270562	-61.2543746865	-61.2618750097
77_A	30	0.831168831169	0.986301369863	1.0	0.986301369863	0.941176470588	0.958333333333	0.941176470588	1.0	0.958333333333	0.817518248175	1.0	0.817518248175	1.0	1.0	-11.621517877	-11.6215860657	-11.8393564764	-11.8394118738	-11.7693181549	-10.7810811428	-11.8394118738	-10.9985457662	-141.107277793	-61.2543746865	-61.2618750097
84_A	40	0.785714285714	0.986301369863	1.0	0.986301369863	0.823529411765	0.96	0.823529411765	1.0	0.96	0.78102189781	1.0	0.78102189781	1.0	1.0	-11.5635793331	-11.5637039578	-11.5675815005	-11.781529766	-11.7114360471	-10.7810811428	-11.7114360471	-10.9985457662	-139.773058117	-61.2543746865	-61.2618750097
98_A	50	0.746753246753	0.986301369863	1.0	0.986301369863	0.823529411765	0.96	0.823529411765	1.0	0.96	0.737226277372	1.0	0.737226277372	1.0	1.0	-12.3139856639	-12.3141148248	-12.4617305444	-12.531940633	-12.531940633	-10.7810811428	-12.531940633	-10.9284520473	-139.300215292	-61.2543746865	-61.2618750097
130_A	60	0.701298701299	0.986301369863	1.0	0.986301369863	0.764705882353	0.96	0.764705882353	1.0	0.96	0.693430656934	1.0	0.693430656934	1.0	1.0	-12.0345812161	-12.2484795773	-12.3961625286	-12.4663053855	-12.4663053855	-10.7810811428	-12.4663053855	-10.9985457662	-139.509807566	-61.2543746865	-61.2618750097
105_A	70	0.668831168831	0.972602739726	0.986301369863	0.958904109589	0.705882352941	0.916666666667	0.705882352941	1.0	0.916666666667	0.664233576642	0.979591836735	0.664233576642	0.979591836735	0.979591836735	-12.2791172191	-12.2791158555	-12.1364084883	-12.1363943334	-12.2064880523	-11.1201760594	-12.2064880523	-10.7848171929	-137.690454461	-60.6089567224	-60.7011251891
96_A	80	0.636363636364	0.972602739726	0.972602739726	0.945205479452	0.705882352941	0.916666666667	0.705882352941	0.958333333333	0.875	0.627737226277	0.979591836735	0.627737226277	0.979591836735	0.979591836735	-12.2791172191	-12.0615298916	-12.2065022072	-12.2064880523	-12.2064880523	-10.9853425381	-12.2064880523	-10.9284520473	-139.343558271	-60.6089567224	-59.5948743298
111_A	90	0.623376623377	0.972602739726	0.972602739726	0.945205479452	0.705882352941	0.916666666667	0.705882352941	0.958333333333	0.875	0.613138686131	0.979591836735	0.613138686131	0.979591836735	0.979591836735	-12.3070333662	-12.0894538409	-12.2344183543	-12.2344143476	-12.2344143476	-11.1201760594	-12.2344143476	-10.9985457662	-136.881872516	-60.6089567224	-59.5948743298
8_A	100	0.61038961039	0.958904109589	0.972602739726	0.931506849315	0.666666666667	0.875	0.705882352941	0.958333333333	0.833333333333	0.602941176471	0.979591836735	0.598540145985	0.979591836735	0.979591836735	-11.7342290834	-11.7342580635	-12.2757422669	-12.2757582499	-12.2757582499	-10.6167292213	-12.2757582499	-10.9284520473	-135.860848052	-61.6220982811	-59.5948743298
87_A	110	0.590909090909	0.958904109589	0.958904109589	0.917808219178	0.666666666667	0.875	0.705882352941	0.958333333333	0.833333333333	0.580882352941	0.959183673469	0.576642335766	0.959183673469	0.959183673469	-11.3319773174	-11.3319262359	-12.336269123	-12.266106919	-12.266106919	-10.6167292213	-12.266106919	-10.9985457662	-138.923468079	-61.6220982811	-60.0949933381
40_A	120	0.597402597403	0.958904109589	0.958904109589	0.917808219178	0.666666666667	0.875	0.705882352941	0.958333333333	0.833333333333	0.588235294118	0.959183673469	0.583941605839	0.959183673469	0.959183673469	-11.3245448453	-11.3250774225	-12.3288366509	-12.3293518245	-12.3293518246	-10.6167292213	-12.2592581056	-10.9284520473	-140.068889875	-61.6220982811	-60.0949933381
37_A	130	0.571428571429	0.958904109589	0.958904109589	0.917808219178	0.666666666667	0.875	0.705882352941	0.958333333333	0.833333333333	0.558823529412	0.959183673469	0.554744525547	0.959183673469	0.959183673469	-11.108823715	-11.1087752156	-12.1131151652	-12.2605633814	-12.2605633814	-10.6167292213	-12.2605633814	-10.7848168317	-140.016864521	-61.6220982811	-60.0949933381
89_A	140	0.558441558442	0.958904109589	0.945205479452	0.917808219178	0.666666666667	0.875	0.705882352941	0.916666666667	0.833333333333	0.544117647059	0.959183673469	0.540145985401	0.959183673469	0.959183673469	-11.3264337829	-11.3263826983	-11.5374221061	-11.4722256991	-12.3306571003	-10.6167292213	-12.3306571003	-10.308607252	-137.303309883	-61.6220982811	-60.7365168996
112_A	150	0.551948051948	0.931506849315	0.945205479452	0.917808219178	0.611111111111	0.833333333333	0.647058823529	0.916666666667	0.833333333333	0.544117647059	0.959183673469	0.540145985401	0.959183673469	0.959183673469	-11.0309751152	-11.0309246202	-11.2631060629	-11.1979504069	-10.8895289267	-10.6167292212	-10.9596226456	-10.308607252	-137.110220328	-60.5935652671	-60.7365168996
28_A	160	0.538961038961	0.917808219178	0.945205479452	0.904109589041	0.611111111111	0.833333333333	0.647058823529	0.916666666667	0.833333333333	0.529411764706	0.938775510204	0.525547445255	0.959183673469	0.938775510204	-10.9729795245	-10.9729021537	-11.1442168055	-11.2093089535	-10.9058477119	-10.6167292213	-10.835753993	-10.0297448373	-134.043625002	-60.7230348413	-60.7365168996
93_A	170	0.519480519481	0.917808219178	0.945205479452	0.904109589041	0.611111111111	0.833333333333	0.647058823529	0.916666666667	0.833333333333	0.507352941176	0.938775510204	0.503649635036	0.959183673469	0.938775510204	-10.9720085801	-10.9719500337	-11.2083826542	-11.2083804037	-10.904919155	-10.4029952001	-10.904919155	-10.308607252	-136.510098591	-60.7230348413	-60.7365168996
85_A	180	0.512987012987	0.917808219178	0.945205479452	0.904109589041	0.611111111111	0.833333333333	0.647058823529	0.916666666667	0.833333333333	0.5	0.938775510204	0.496350364964	0.959183673469	0.938775510204	-10.9722423273	-10.9721822351	-11.2086164014	-11.2086126051	-10.9051513563	-10.6167292213	-10.9051513563	-10.308607252	-136.417808024	-60.7230348413	-60.7365168996
125_A	190	0.5	0.917808219178	0.931506849315	0.904109589041	0.611111111111	0.833333333333	0.647058823529	0.875	0.833333333333	0.485294117647	0.938775510204	0.481751824818	0.959183673469	0.938775510204	-10.9841973035	-10.9841458759	-11.1657532272	-11.1656750603	-10.9171149971	-10.6167292213	-10.9171149971	-9.99235970816	-134.724913765	-60.7230348413	-61.2838564969
12_A	200	0.5	0.917808219178	0.931506849315	0.904109589041	0.631578947368	0.833333333333	0.647058823529	0.875	0.833333333333	0.481481481481	0.938775510204	0.481751824818	0.959183673469	0.938775510204	-10.8723742432	-10.8722931931	-11.1382705601	-11.1381828819	-10.8195275704	-8.18620597401	-10.8195291143	-9.99235970816	-136.472825148	-60.4685151197	-61.2838564969
116_A	210	0.480519480519	0.917808219178	0.904109589041	0.876712328767	0.631578947368	0.84	0.647058823529	0.88	0.84	0.459259259259	0.895833333333	0.459854014599	0.916666666667	0.895833333333	-11.0608784831	-11.0613406118	-11.2913814804	-11.2918259571	-11.0432659084	-8.18620597401	-10.9731721895	-9.99235970816	-137.771892392	-60.4685151197	-59.2119747779
98_A	220	0.441558441558	0.917808219178	0.904109589041	0.876712328767	0.578947368421	0.84	0.588235294118	0.88	0.84	0.422222222222	0.895833333333	0.423357664234	0.916666666667	0.895833333333	-10.1494691762	-10.1523845687	-10.3799721735	-10.3828683702	-10.1343083215	-8.18620597401	-10.1343083215	-9.99235970816	-144.951878793	-60.4685151197	-59.2119747779
145_A	230	0.428571428571	0.904109589041	0.904109589041	0.86301369863	0.588235294118	0.84	0.588235294118	0.88	0.84	0.408759124088	0.875	0.408759124088	0.916666666667	0.875	-10.5526338765	-10.5555471285	-10.3799721735	-10.3828683702	-10.1343083215	-10.3848135176	-10.0642146026	-9.99235970816	-142.528646417	-59.5956050169	-59.2119747779
236_C	240	0.415584415584	0.890410958904	0.890410958904	0.835616438356	0.588235294118	0.84	0.588235294118	0.84	0.8	0.394160583942	0.854166666667	0.394160583942	0.916666666667	0.854166666667	-10.5526338765	-10.5555471285	-10.9441245842	-10.9450044498	-10.1343083215	-10.3848135176	-10.1343083215	-10.6823116613	-140.109702707	-59.7884033729	-66.0131681221
133_A	250	0.396103896104	0.890410958904	0.890410958904	0.835616438356	0.529411764706	0.84	0.529411764706	0.84	0.8	0.379562043796	0.854166666667	0.379562043796	0.916666666667	0.854166666667	-10.6698299543	-10.7881022845	-11.1839710383	-11.186671376	-10.2911192798	-10.3848135176	-10.2455509142	-10.6823116613	-142.283983421	-59.7884033729	-66.0131681221
125_A	260	0.383116883117	0.890410958904	0.876712328767	0.821917808219	0.470588235294	0.84	0.470588235294	0.8	0.76	0.372262773723	0.854166666667	0.372262773723	0.916666666667	0.854166666667	-10.8986079339	-11.0517192489	-11.3869543984	-11.3897828159	-10.6248298672	-10.3848135176	-10.4388417471	-10.6713767217	-138.429696876	-59.7884033729	-64.0071071501
276_C	270	0.37012987013	0.890410958904	0.86301369863	0.808219178082	0.411764705882	0.84	0.411764705882	0.8	0.76	0.36496350365	0.833333333333	0.36496350365	0.895833333333	0.833333333333	-10.9655573645	-11.0845123568	-11.4268709416	-11.4300060681	-10.5488066651	-10.3848135176	-10.5488066651	-10.6714014034	-139.543998937	-59.7884033729	-62.3133427586
152_A	280	0.37012987013	0.890410958904	0.86301369863	0.808219178082	0.411764705882	0.84	0.411764705882	0.8	0.76	0.36496350365	0.833333333333	0.36496350365	0.895833333333	0.833333333333	-11.0779730861	-10.9677252331	-11.4258956042	-11.4289991375	-10.6636921266	-10.3848135176	-10.6636889749	-10.6714014034	-140.785204682	-59.7884033729	-62.3133427586
120_A	290	0.363636363636	0.890410958904	0.86301369863	0.821917808219	0.411764705882	0.84	0.411764705882	0.8	0.8	0.357664233577	0.833333333333	0.357664233577	0.895833333333	0.833333333333	-10.9645820272	-10.9677232131	-11.4259128656	-11.4290175191	-10.6636921266	-10.3848135176	-10.6636921266	-10.509015414	-140.852223713	-59.7884033729	-62.8851934299
